% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Feb  2 22:22:34 2021
1 40 -0.047361646783925654 -0.02017929043521831 0.0030846230071444177 0.017406098823654 0.9740095814325854 0.9939407437994162 1.0018732089490396 1.029386810816584
2 80 -0.16343485795298296 -0.09041175201466406 -0.025880229852960533 0.008247252734839366 0.9740095814325854 0.9939407437994162 1.0018732089490396 1.029386810816584
3 120 -0.10172043242689251 -0.07655800040137598 0.04117639776112157 0.051146958331992086 0.9740095814325854 0.9939407437994162 1.0018732089490396 1.029386810816584
4 160 -0.04468016436082241 0.011498109225544863 0.032135194726577984 0.09028614281311649 0.9740095814325854 0.9939407437994162 1.0018732089490396 1.029386810816584
5 200 -0.06880796149688345 0.0800761509083383 0.2035954184267159 0.2136616907021815 0.8667726620977102 0.8874965107504265 1.0302781880677716 1.1830392854160237
6 240 -0.0882718690702094 -0.0763565667432613 0.2249468896174795 0.26349919927010734 0.8667726620977102 0.8874965107504265 1.0302781880677716 1.1830392854160237
7 280 0.013083467427938752 0.026668051198413284 0.11209004231155917 0.19711090586664923 0.8667726620977102 0.8874965107504265 1.0302781880677716 1.1830392854160237
8 320 -0.058445301887526266 -0.04323272622781212 0.0845103357069555 0.2817056421179639 0.8667726620977102 0.8874965107504265 1.0302781880677716 1.1830392854160237
9 360 -0.09011123139758966 -0.07021508554817604 0.08320411138619012 0.23790252832658607 0.8393937247795504 0.9986387333271706 1.0222587958068252 1.1194310204273399
10 400 -0.11520515503436468 0.008416902574337415 0.09919152505840881 0.23488216411846555 0.8393937247795504 0.9986387333271706 1.0222587958068252 1.1194310204273399
11 440 -0.016326296312193442 -0.011445271505715107 0.196971147886881 0.4213040633630619 0.8393937247795504 0.9986387333271706 1.0222587958068252 1.1194310204273399
12 480 -0.06473640301775946 -0.021247442776589298 0.3180393113469739 0.45387521545963894 0.8393937247795504 0.9986387333271706 1.0222587958068252 1.1194310204273399
13 520 -0.09991967943995557 -0.06272889027169502 0.36992860000831385 0.4307458614136505 0.6109422916141714 0.9962033782127296 1.0471875036632092 1.2400510786763528
14 560 -0.15447686531071267 -0.08050258039778709 0.2722073910930254 0.46877777012783856 0.6109422916141714 0.9962033782127296 1.0471875036632092 1.2400510786763528
15 600 -0.0586509371396067 -0.012935183711467261 0.3072713151035323 0.4996477553765819 0.6109422916141714 0.9962033782127296 1.0471875036632092 1.2400510786763528
16 640 -0.04767912983638934 0.0678974374680185 0.3271791047332705 0.4592619684951649 0.6109422916141714 0.9962033782127296 1.0471875036632092 1.2400510786763528
17 680 -0.10819494413707215 0.011912685683014478 0.4083765832948055 0.4671497164139017 0.6260268803269086 0.9266428860226747 1.0561485647252853 1.2782697352751677
18 720 -0.44518875848352285 -0.2849680505341483 0.3588116610183292 0.45611062692333454 0.6260268803269086 0.9266428860226747 1.0561485647252853 1.2782697352751677
19 760 -0.27665676015297574 -0.1339424198215649 0.3175165348856946 0.5186954960727671 0.6260268803269086 0.9266428860226747 1.0561485647252853 1.2782697352751677
20 800 -0.3251570309890823 -0.2870291880367426 0.30041330740091454 0.5313425139142179 0.6260268803269086 0.9266428860226747 1.0561485647252853 1.2782697352751677
21 840 -0.09919126336774037 -0.08854780566282969 0.3277642034307477 0.5002793008551654 0.6495918734678886 0.877220648661978 1.0819738409609405 1.2797839422972013
22 880 -0.08390489680834759 -0.01735903471482973 0.2828430815599996 0.42195430220813324 0.6495918734678886 0.877220648661978 1.0819738409609405 1.2797839422972013
23 920 -0.06533855924791854 -0.027524132556756613 0.3899215759551177 0.5077918356400501 0.6495918734678886 0.877220648661978 1.0819738409609405 1.2797839422972013
24 960 -0.24266257304676353 -0.07433355821093002 0.3286764954596099 0.5557382947370388 0.6495918734678886 0.877220648661978 1.0819738409609405 1.2797839422972013
